#format table ## [Custom WaveView] saved 20:38:31 Tue Aug 04 2026
TIME ,v(out_ctle_p,out_ctle_n) 
 1.32740E-008 ,-6.33040E-002 
 1.32780E-008 , 4.57070E-002 
 1.32820E-008 , 1.48000E-001 
 1.32870E-008 , 2.37700E-001 
 1.32910E-008 , 3.19820E-001 
 1.32950E-008 , 3.81300E-001 
 1.33000E-008 , 4.37190E-001 
 1.33050E-008 , 4.82420E-001 
 1.33100E-008 , 5.23000E-001 
 1.33130E-008 , 5.41790E-001 
 1.33150E-008 , 5.59360E-001 
 1.33160E-008 , 5.63470E-001 
 1.33170E-008 , 5.73390E-001 
 1.33180E-008 , 5.78820E-001 
 1.33200E-008 , 5.73740E-001 
 1.33270E-008 , 4.45080E-001 
 1.33310E-008 , 3.16800E-001 
 1.33350E-008 , 1.85650E-001 
 1.33390E-008 , 5.78020E-002 
 1.33430E-008 ,-5.02400E-002 
 1.33470E-008 ,-1.51670E-001 
 1.33510E-008 ,-2.40750E-001 
 1.33550E-008 ,-3.22300E-001 
 1.33600E-008 ,-3.83420E-001 
 1.33640E-008 ,-4.38980E-001 
 1.33690E-008 ,-4.83850E-001 
 1.33740E-008 ,-5.24100E-001 
 1.33750E-008 ,-5.30900E-001 
 1.33760E-008 ,-5.37540E-001 
 1.33770E-008 ,-5.46880E-001 
 1.33780E-008 ,-5.54110E-001 
 1.33790E-008 ,-5.60390E-001 
 1.33810E-008 ,-5.56500E-001 
 1.33870E-008 ,-4.31450E-001 
 1.33900E-008 ,-3.19740E-001 
 1.33930E-008 ,-1.87500E-001 
 1.33960E-008 ,-5.70100E-002 
 1.34000E-008 , 5.65130E-002 
 1.34030E-008 , 1.64040E-001 
 1.34070E-008 , 2.62270E-001 
 1.34110E-008 , 3.53010E-001 
 1.34160E-008 , 4.30100E-001 
 1.34200E-008 , 5.00070E-001 
 1.34240E-008 , 5.51600E-001 
 1.34290E-008 , 5.98240E-001 
 1.34340E-008 , 6.35620E-001 
 1.34380E-008 , 6.69080E-001 
 1.34390E-008 , 6.71930E-001 
 1.34400E-008 , 6.77920E-001 
 1.34410E-008 , 6.85740E-001 
 1.34430E-008 , 6.94900E-001 
 1.34470E-008 , 6.99010E-001 
 1.34570E-008 , 6.58040E-001 
 1.34620E-008 , 6.18790E-001 
 1.34680E-008 , 5.79680E-001 
 1.34730E-008 , 5.48590E-001 
 1.34780E-008 , 5.19320E-001 
 1.34820E-008 , 4.96270E-001 
 1.34870E-008 , 4.75080E-001 
 1.34920E-008 , 4.59170E-001 
 1.34970E-008 , 4.44730E-001 
 1.34990E-008 , 4.40000E-001 
 1.35010E-008 , 4.35460E-001 
 1.35040E-008 , 4.14360E-001 
 1.35060E-008 , 3.99660E-001 
 1.35100E-008 , 3.13350E-001 
 1.35180E-008 , 1.05630E-001 
 1.35190E-008 , 7.44150E-002 
 1.35200E-008 , 2.66310E-002 
 1.35260E-008 ,-1.14250E-001 
 1.35280E-008 ,-1.66370E-001 
 1.35320E-008 ,-2.58540E-001 
 1.35350E-008 ,-3.12130E-001 
 1.35400E-008 ,-3.74010E-001 
 1.35440E-008 ,-4.30500E-001 
 1.35480E-008 ,-4.72700E-001 
 1.35530E-008 ,-5.11040E-001 
 1.35580E-008 ,-5.42130E-001 
 1.35630E-008 ,-5.70040E-001 
 1.35640E-008 ,-5.76940E-001 
 1.35650E-008 ,-5.83610E-001 
 1.35660E-008 ,-5.87410E-001 
 1.35670E-008 ,-5.96550E-001 
 1.35680E-008 ,-6.00950E-001 
 1.35700E-008 ,-5.93270E-001 
 1.35760E-008 ,-4.58160E-001 
 1.35790E-008 ,-3.44490E-001 
 1.35830E-008 ,-2.08710E-001 
 1.35860E-008 ,-7.49260E-002 
 1.35890E-008 , 4.09010E-002 
 1.35930E-008 , 1.50580E-001 
 1.35970E-008 , 2.51000E-001 
 1.36010E-008 , 3.43740E-001 
 1.36050E-008 , 4.22400E-001 
 1.36090E-008 , 4.93790E-001 
 1.36140E-008 , 5.46330E-001 
 1.36180E-008 , 5.93890E-001 
 1.36220E-008 , 6.22210E-001 
 1.36250E-008 , 6.48390E-001 
 1.36260E-008 , 6.55560E-001 
 1.36270E-008 , 6.61010E-001 
 1.36290E-008 , 6.74830E-001 
 1.36340E-008 , 6.87230E-001 
 1.36410E-008 , 6.84260E-001 
 1.36460E-008 , 6.71190E-001 
 1.36510E-008 , 6.57090E-001 
 1.36560E-008 , 6.44550E-001 
 1.36610E-008 , 6.32470E-001 
 1.36660E-008 , 6.22560E-001 
 1.36710E-008 , 6.13370E-001 
 1.36760E-008 , 6.06350E-001 
 1.36810E-008 , 5.99950E-001 
 1.36860E-008 , 5.95230E-001 
 1.36900E-008 , 5.90960E-001 
 1.36950E-008 , 5.87860E-001 
 1.37000E-008 , 5.85080E-001 
 1.37050E-008 , 5.83070E-001 
 1.37100E-008 , 5.81280E-001 
 1.37150E-008 , 5.79880E-001 
 1.37210E-008 , 5.78640E-001 
 1.37260E-008 , 5.77840E-001 
 1.37300E-008 , 5.77130E-001 
 1.37340E-008 , 5.76700E-001 
 1.37380E-008 , 5.76310E-001 
 1.37390E-008 , 5.76260E-001 
 1.37400E-008 , 5.76180E-001 
 1.37410E-008 , 5.76070E-001 
 1.37420E-008 , 5.75980E-001 
 1.37430E-008 , 5.75950E-001 
 1.37440E-008 , 5.75850E-001 
 1.37460E-008 , 5.75710E-001 
 1.37470E-008 , 5.75680E-001 
 1.37480E-008 , 5.75600E-001 
 1.37500E-008 , 5.75480E-001 
 1.37510E-008 , 5.75430E-001 
 1.37520E-008 , 5.75390E-001 
 1.37530E-008 , 5.75340E-001 
 1.37550E-008 , 5.75240E-001 
 1.37580E-008 , 5.72480E-001 
 1.37650E-008 , 5.50110E-001 
 1.37740E-008 , 5.09470E-001 
 1.37790E-008 , 4.89830E-001 
 1.37840E-008 , 4.71300E-001 
 1.37890E-008 , 4.56660E-001 
 1.37940E-008 , 4.43210E-001 
 1.37990E-008 , 4.33130E-001 
 1.38040E-008 , 4.23970E-001 
 1.38090E-008 , 4.17250E-001 
 1.38130E-008 , 4.11190E-001 
 1.38210E-008 , 2.75420E-001 
 1.38240E-008 , 2.21850E-001 
 1.38310E-008 , 3.52020E-002 
 1.38350E-008 ,-6.35230E-002 
 1.38390E-008 ,-1.57910E-001 
 1.38430E-008 ,-2.43500E-001 
 1.38480E-008 ,-3.22540E-001 
 1.38520E-008 ,-3.82750E-001 
 1.38560E-008 ,-4.37720E-001 
 1.38610E-008 ,-4.78740E-001 
 1.38650E-008 ,-5.16020E-001 
 1.38700E-008 ,-5.46220E-001 
 1.38750E-008 ,-5.73330E-001 
 1.38760E-008 ,-5.77990E-001 
 1.38770E-008 ,-5.85470E-001 
 1.38780E-008 ,-5.91300E-001 
 1.38790E-008 ,-5.96000E-001 
 1.38810E-008 ,-5.88740E-001 
 1.38870E-008 ,-4.55060E-001 
 1.38900E-008 ,-3.41370E-001 
 1.38930E-008 ,-2.06200E-001 
 1.38960E-008 ,-7.29680E-002 
 1.39000E-008 , 4.27430E-002 
 1.39030E-008 , 1.52300E-001 
 1.39070E-008 , 2.52340E-001 
 1.39110E-008 , 3.44730E-001 
 1.39160E-008 , 4.23220E-001 
 1.39200E-008 , 4.94450E-001 
 1.39240E-008 , 5.46930E-001 
 1.39290E-008 , 5.94430E-001 
 1.39330E-008 , 6.29340E-001 
 1.39380E-008 , 6.60920E-001 
 1.39390E-008 , 6.73040E-001 
 1.39410E-008 , 6.83210E-001 
 1.39450E-008 , 6.89360E-001 
 1.39550E-008 , 6.51990E-001 
 1.39600E-008 , 6.13900E-001 
 1.39660E-008 , 5.75840E-001 
 1.39710E-008 , 5.45420E-001 
 1.39760E-008 , 5.16770E-001 
 1.39800E-008 , 4.94170E-001 
 1.39850E-008 , 4.73400E-001 
 1.39900E-008 , 4.57790E-001 
 1.39950E-008 , 4.43620E-001 
 1.39980E-008 , 4.37940E-001 
 1.40000E-008 , 4.32550E-001 
 1.40010E-008 , 4.33920E-001 
 1.40020E-008 , 4.34550E-001 
 1.40030E-008 , 4.32480E-001 
 1.40050E-008 , 4.10480E-001 
 1.40100E-008 , 2.81990E-001 
 1.40130E-008 , 1.62290E-001 
 1.40170E-008 , 4.14890E-002 
 1.40200E-008 ,-6.70640E-002 
 1.40230E-008 ,-1.70620E-001 
 1.40270E-008 ,-2.66550E-001 
 1.40310E-008 ,-3.55490E-001 
 1.40360E-008 ,-4.31580E-001 
 1.40400E-008 ,-5.00760E-001 
 1.40440E-008 ,-5.51930E-001 
 1.40490E-008 ,-5.98290E-001 
 1.40540E-008 ,-6.35510E-001 
 1.40590E-008 ,-6.68850E-001 
 1.40620E-008 ,-6.86520E-001 
 1.40650E-008 ,-7.02860E-001 
 1.40660E-008 ,-7.05230E-001 
 1.40670E-008 ,-7.11080E-001 
 1.40700E-008 ,-7.19410E-001 
 1.40740E-008 ,-7.22930E-001 
 1.40810E-008 ,-7.10360E-001 
 1.40860E-008 ,-6.92140E-001 
 1.40920E-008 ,-6.73460E-001 
 1.40970E-008 ,-6.57950E-001 
 1.41020E-008 ,-6.43210E-001 
 1.41060E-008 ,-6.31360E-001 
 1.41110E-008 ,-6.20410E-001 
 1.41160E-008 ,-6.12130E-001 
 1.41210E-008 ,-6.04590E-001 
 1.41240E-008 ,-6.01540E-001 
 1.41260E-008 ,-5.98650E-001 
 1.41300E-008 ,-5.90940E-001 
 1.41340E-008 ,-5.77830E-001 
 1.41440E-008 ,-5.33410E-001 
 1.41470E-008 ,-5.17400E-001 
 1.41520E-008 ,-4.96330E-001 
 1.41570E-008 ,-4.76520E-001 
 1.41620E-008 ,-4.60970E-001 
 1.41670E-008 ,-4.46680E-001 
 1.41720E-008 ,-4.35960E-001 
 1.41770E-008 ,-4.26230E-001 
 1.41820E-008 ,-4.19110E-001 
 1.41870E-008 ,-4.12690E-001 
 1.41880E-008 ,-4.11090E-001 
 1.41890E-008 ,-4.09540E-001 
 1.41900E-008 ,-4.10940E-001 
 1.41910E-008 ,-4.13290E-001 
 1.41920E-008 ,-4.12140E-001 
 1.41940E-008 ,-3.91360E-001 
 1.41990E-008 ,-2.67290E-001 
 1.42030E-008 ,-1.49620E-001 
 1.42060E-008 ,-3.07380E-002 
 1.42090E-008 , 7.63140E-002 
 1.42130E-008 , 1.78480E-001 
 1.42170E-008 , 2.73170E-001 
 1.42210E-008 , 3.60970E-001 
 1.42250E-008 , 4.36120E-001 
 1.42290E-008 , 5.04450E-001 
 1.42340E-008 , 5.54980E-001 
 1.42380E-008 , 6.00770E-001 
 1.42430E-008 , 6.37570E-001 
 1.42480E-008 , 6.70530E-001 
 1.42500E-008 , 6.78650E-001 
 1.42510E-008 , 6.86500E-001 
 1.42520E-008 , 6.92140E-001 
 1.42530E-008 , 6.96440E-001 
 1.42550E-008 , 7.04640E-001 
 1.42590E-008 , 7.07110E-001 
 1.42700E-008 , 6.57300E-001 
 1.42750E-008 , 6.16760E-001 
 1.42800E-008 , 5.76830E-001 
 1.42850E-008 , 5.45760E-001 
 1.42900E-008 , 5.16640E-001 
 1.42950E-008 , 4.93910E-001 
 1.43000E-008 , 4.73070E-001 
 1.43050E-008 , 4.57480E-001 
 1.43100E-008 , 4.43350E-001 
 1.43120E-008 , 4.38730E-001 
 1.43130E-008 , 4.34300E-001 
 1.43170E-008 , 4.13340E-001 
 1.43180E-008 , 3.98710E-001 
 1.43230E-008 , 3.12590E-001 
 1.43300E-008 , 1.05080E-001 
 1.43310E-008 , 7.38860E-002 
 1.43330E-008 , 2.61290E-002 
 1.43380E-008 ,-1.14670E-001 
 1.43390E-008 ,-1.35490E-001 
 1.43400E-008 ,-1.66650E-001 
 1.43450E-008 ,-2.58600E-001 
 1.43480E-008 ,-3.12360E-001 
 1.43520E-008 ,-3.74200E-001 
 1.43560E-008 ,-4.30660E-001 
 1.43610E-008 ,-4.72820E-001 
 1.43650E-008 ,-5.11150E-001 
 1.43700E-008 ,-5.39620E-001 
 1.43740E-008 ,-5.65450E-001 
 1.43750E-008 ,-5.69410E-001 
 1.43760E-008 ,-5.78920E-001 
 1.43770E-008 ,-5.84170E-001 
 1.43790E-008 ,-5.78130E-001 
 1.43860E-008 ,-4.51020E-001 
 1.43900E-008 ,-3.19050E-001 
 1.43940E-008 ,-1.87690E-001 
 1.43970E-008 ,-5.96380E-002 
 1.44010E-008 , 4.86750E-002 
 1.44050E-008 , 1.50340E-001 
 1.44100E-008 , 2.39640E-001 
 1.44140E-008 , 3.21390E-001 
 1.44180E-008 , 3.82660E-001 
 1.44230E-008 , 4.38360E-001 
 1.44280E-008 , 4.83380E-001 
 1.44330E-008 , 5.23760E-001 
 1.44370E-008 , 5.47720E-001 
 1.44400E-008 , 5.69640E-001 
 1.44410E-008 , 5.73770E-001 
 1.44420E-008 , 5.83740E-001 
 1.44430E-008 , 5.88690E-001 
 1.44450E-008 , 5.82200E-001 
 1.44510E-008 , 4.50140E-001 
 1.44540E-008 , 3.37200E-001 
 1.44580E-008 , 2.02430E-001 
 1.44610E-008 , 6.95740E-002 
 1.44640E-008 ,-4.55190E-002 
 1.44680E-008 ,-1.54520E-001 
 1.44720E-008 ,-2.54340E-001 
 1.44760E-008 ,-3.46520E-001 
 1.44800E-008 ,-4.24720E-001 
 1.44840E-008 ,-4.95680E-001 
 1.44890E-008 ,-5.47900E-001 
 1.44930E-008 ,-5.95180E-001 
 1.44970E-008 ,-6.23330E-001 
 1.45000E-008 ,-6.49340E-001 
 1.45010E-008 ,-6.56740E-001 
 1.45020E-008 ,-6.62400E-001 
 1.45040E-008 ,-6.73500E-001 
 1.45080E-008 ,-6.81250E-001 
 1.45180E-008 ,-6.46890E-001 
 1.45230E-008 ,-6.09790E-001 
 1.45280E-008 ,-5.72600E-001 
 1.45330E-008 ,-5.42760E-001 
 1.45380E-008 ,-5.14630E-001 
 1.45430E-008 ,-4.92420E-001 
 1.45480E-008 ,-4.71990E-001 
 1.45530E-008 ,-4.56640E-001 
 1.45580E-008 ,-4.42690E-001 
 1.45610E-008 ,-4.35160E-001 
 1.45640E-008 ,-4.28160E-001 
 1.45700E-008 ,-3.55640E-001 
 1.45720E-008 ,-3.20660E-001 
 1.45780E-008 ,-1.77550E-001 
 1.45830E-008 ,-2.84320E-002 
 1.45870E-008 , 7.13520E-002 
 1.45910E-008 , 1.65970E-001 
 1.45950E-008 , 2.50910E-001 
 1.46000E-008 , 3.29120E-001 
 1.46040E-008 , 3.88400E-001 
 1.46080E-008 , 4.42450E-001 
 1.46130E-008 , 4.86380E-001 
 1.46180E-008 , 5.25870E-001 
 1.46210E-008 , 5.41510E-001 
 1.46230E-008 , 5.56300E-001 
 1.46240E-008 , 5.60450E-001 
 1.46250E-008 , 5.70440E-001 
 1.46260E-008 , 5.76060E-001 
 1.46280E-008 , 5.71150E-001 
 1.46350E-008 , 4.43600E-001 
 1.46390E-008 , 3.14890E-001 
 1.46430E-008 , 1.84160E-001 
 1.46460E-008 , 5.67130E-002 
 1.46500E-008 ,-5.12900E-002 
 1.46540E-008 ,-1.52660E-001 
 1.46590E-008 ,-2.41560E-001 
 1.46630E-008 ,-3.22970E-001 
 1.46670E-008 ,-3.83970E-001 
 1.46720E-008 ,-4.39430E-001 
 1.46760E-008 ,-4.80470E-001 
 1.46810E-008 ,-5.17680E-001 
 1.46850E-008 ,-5.45190E-001 
 1.46890E-008 ,-5.70100E-001 
 1.46900E-008 ,-5.74210E-001 
 1.46910E-008 ,-5.84120E-001 
 1.46920E-008 ,-5.89160E-001 
 1.46940E-008 ,-5.82220E-001 
 1.47000E-008 ,-4.52790E-001 
 1.47030E-008 ,-3.37060E-001 
 1.47070E-008 ,-2.02500E-001 
 1.47100E-008 ,-6.97990E-002 
 1.47130E-008 , 4.54690E-002 
 1.47170E-008 , 1.54620E-001 
 1.47210E-008 , 2.54310E-001 
 1.47250E-008 , 3.46390E-001 
 1.47290E-008 , 4.24600E-001 
 1.47330E-008 , 4.95580E-001 
 1.47380E-008 , 5.47870E-001 
 1.47420E-008 , 5.95200E-001 
 1.47460E-008 , 6.26710E-001 
 1.47500E-008 , 6.55530E-001 
 1.47510E-008 , 6.62370E-001 
 1.47520E-008 , 6.67570E-001 
 1.47540E-008 , 6.80690E-001 
 1.47590E-008 , 6.91940E-001 
 1.47660E-008 , 6.87700E-001 
 1.47710E-008 , 6.73960E-001 
 1.47760E-008 , 6.59250E-001 
 1.47810E-008 , 6.46320E-001 
 1.47860E-008 , 6.33890E-001 
 1.47910E-008 , 6.23720E-001 
 1.47960E-008 , 6.14300E-001 
 1.48010E-008 , 6.07120E-001 
 1.48060E-008 , 6.00570E-001 
 1.48100E-008 , 5.96560E-001 
 1.48130E-008 , 5.92860E-001 
 1.48200E-008 , 5.76720E-001 
 1.48250E-008 , 5.56720E-001 
 1.48350E-008 , 5.13590E-001 
 1.48400E-008 , 4.93300E-001 
 1.48450E-008 , 4.74150E-001 
 1.48500E-008 , 4.59050E-001 
 1.48540E-008 , 4.45170E-001 
 1.48590E-008 , 4.34740E-001 
 1.48640E-008 , 4.25260E-001 
 1.48690E-008 , 4.18320E-001 
 1.48740E-008 , 4.12060E-001 
 1.48750E-008 , 4.13040E-001 
 1.48760E-008 , 4.14560E-001 
 1.48770E-008 , 4.12950E-001 
 1.48790E-008 , 3.92150E-001 
 1.48850E-008 , 2.69100E-001 
 1.48890E-008 , 1.53870E-001 
 1.48930E-008 , 3.84240E-002 
 1.48960E-008 ,-6.34430E-002 
 1.49000E-008 ,-1.59960E-001 
 1.49050E-008 ,-2.46270E-001 
 1.49090E-008 ,-3.25670E-001 
 1.49140E-008 ,-3.85700E-001 
 1.49180E-008 ,-4.40410E-001 
 1.49230E-008 ,-4.84820E-001 
 1.49280E-008 ,-5.24710E-001 
 1.49330E-008 ,-5.53320E-001 
 1.49380E-008 ,-5.78980E-001 
 1.49390E-008 ,-5.92320E-001 
 1.49400E-008 ,-5.96910E-001 
 1.49420E-008 ,-5.89630E-001 
 1.49480E-008 ,-4.55560E-001 
 1.49510E-008 ,-3.42100E-001 
 1.49550E-008 ,-2.06660E-001 
 1.49580E-008 ,-7.31890E-002 
 1.49610E-008 , 4.23930E-002 
 1.49650E-008 , 1.51850E-001 
 1.49690E-008 , 2.52070E-001 
 1.49730E-008 , 3.44630E-001 
 1.49770E-008 , 4.23130E-001 
 1.49810E-008 , 4.94380E-001 
 1.49860E-008 , 5.46820E-001 
 1.49900E-008 , 5.94290E-001 
 1.49950E-008 , 6.29230E-001 
 1.49990E-008 , 6.60830E-001 
 1.50000E-008 , 6.64170E-001 
 1.50010E-008 , 6.72440E-001 
 1.50030E-008 , 6.85140E-001 
 1.50080E-008 , 6.95490E-001 
 1.50150E-008 , 6.90230E-001 
 1.50200E-008 , 6.76000E-001 
 1.50250E-008 , 6.60860E-001 
 1.50310E-008 , 6.46410E-001 
 1.50360E-008 , 6.32670E-001 
 1.50410E-008 , 6.22620E-001 
 1.50460E-008 , 6.13340E-001 
 1.50510E-008 , 6.06300E-001 
 1.50560E-008 , 5.99900E-001 
 1.50600E-008 , 5.95990E-001 
 1.50630E-008 , 5.92380E-001 
 1.50700E-008 , 5.76350E-001 
 1.50750E-008 , 5.56440E-001 
 1.50850E-008 , 5.13410E-001 
 1.50900E-008 , 4.93150E-001 
 1.50950E-008 , 4.74040E-001 
 1.51000E-008 , 4.58960E-001 
 1.51040E-008 , 4.45100E-001 
 1.51090E-008 , 4.34670E-001 
 1.51140E-008 , 4.25210E-001 
 1.51190E-008 , 4.18280E-001 
 1.51240E-008 , 4.12030E-001 
 1.51250E-008 , 4.10960E-001 
 1.51260E-008 , 4.09920E-001 
 1.51280E-008 , 4.09560E-001 
 1.51290E-008 , 4.09160E-001 
 1.51320E-008 , 3.66960E-001 
 1.51360E-008 , 2.53790E-001 
 1.51430E-008 , 3.24780E-002 
 1.51460E-008 ,-7.47380E-002 
 1.51490E-008 ,-1.77130E-001 
 1.51530E-008 ,-2.72170E-001 
 1.51570E-008 ,-3.60280E-001 
 1.51620E-008 ,-4.35540E-001 
 1.51660E-008 ,-5.03980E-001 
 1.51700E-008 ,-5.54540E-001 
 1.51750E-008 ,-6.00360E-001 
 1.51800E-008 ,-6.37230E-001 
 1.51850E-008 ,-6.70250E-001 
 1.51860E-008 ,-6.78380E-001 
 1.51880E-008 ,-6.86250E-001 
 1.51890E-008 ,-6.96300E-001 
 1.51910E-008 ,-7.04410E-001 
 1.51950E-008 ,-7.06990E-001 
 1.52060E-008 ,-6.57260E-001 
 1.52110E-008 ,-6.16700E-001 
 1.52170E-008 ,-5.76740E-001 
 1.52220E-008 ,-5.45710E-001 
 1.52270E-008 ,-5.16620E-001 
 1.52310E-008 ,-4.93880E-001 
 1.52360E-008 ,-4.73030E-001 
 1.52410E-008 ,-4.57460E-001 
 1.52460E-008 ,-4.43340E-001 
 1.52480E-008 ,-4.39810E-001 
 1.52490E-008 ,-4.36390E-001 
 1.52500E-008 ,-4.37180E-001 
 1.52510E-008 ,-4.38050E-001 
 1.52520E-008 ,-4.35890E-001 
 1.52540E-008 ,-4.12980E-001 
 1.52590E-008 ,-2.84520E-001 
 1.52620E-008 ,-1.64320E-001 
 1.52660E-008 ,-4.30590E-002 
 1.52690E-008 , 6.55610E-002 
 1.52720E-008 , 1.69210E-001 
 1.52760E-008 , 2.65350E-001 
 1.52800E-008 , 3.54470E-001 
 1.52850E-008 , 4.30730E-001 
 1.52890E-008 , 5.00070E-001 
 1.52930E-008 , 5.51350E-001 
 1.52980E-008 , 5.97820E-001 
 1.53030E-008 , 6.35160E-001 
 1.53080E-008 , 6.68600E-001 
 1.53110E-008 , 6.84080E-001 
 1.53130E-008 , 6.98550E-001 
 1.53140E-008 , 7.01140E-001 
 1.53150E-008 , 7.07530E-001 
 1.53170E-008 , 7.14740E-001 
 1.53210E-008 , 7.15510E-001 
 1.53320E-008 , 6.62370E-001 
 1.53370E-008 , 6.20860E-001 
 1.53430E-008 , 5.80060E-001 
 1.53480E-008 , 5.48410E-001 
 1.53530E-008 , 5.18770E-001 
 1.53570E-008 , 4.95660E-001 
 1.53620E-008 , 4.74480E-001 
 1.53670E-008 , 4.58640E-001 
 1.53720E-008 , 4.44280E-001 
 1.53730E-008 , 4.41840E-001 
 1.53740E-008 , 4.39450E-001 
 1.53750E-008 , 4.40170E-001 
 1.53760E-008 , 4.40880E-001 
 1.53770E-008 , 4.38600E-001 
 1.53790E-008 , 4.15450E-001 
 1.53840E-008 , 2.86500E-001 
 1.53870E-008 , 1.66030E-001 
 1.53910E-008 , 4.45240E-002 
 1.53940E-008 ,-6.42980E-002 
 1.53970E-008 ,-1.68130E-001 
 1.54010E-008 ,-2.64440E-001 
 1.54050E-008 ,-3.53720E-001 
 1.54100E-008 ,-4.30100E-001 
 1.54140E-008 ,-4.99560E-001 
 1.54180E-008 ,-5.50930E-001 
 1.54230E-008 ,-5.97470E-001 
 1.54280E-008 ,-6.34870E-001 
 1.54330E-008 ,-6.68380E-001 
 1.54360E-008 ,-6.83880E-001 
 1.54380E-008 ,-6.98370E-001 
 1.54390E-008 ,-7.00970E-001 
 1.54400E-008 ,-7.07370E-001 
 1.54420E-008 ,-7.14600E-001 
 1.54460E-008 ,-7.15390E-001 
 1.54570E-008 ,-6.62300E-001 
 1.54620E-008 ,-6.20800E-001 
 1.54680E-008 ,-5.80010E-001 
 1.54730E-008 ,-5.48370E-001 
 1.54780E-008 ,-5.18740E-001 
 1.54820E-008 ,-4.95640E-001 
 1.54870E-008 ,-4.74450E-001 
 1.54920E-008 ,-4.58620E-001 
 1.54970E-008 ,-4.44260E-001 
 1.54990E-008 ,-4.39570E-001 
 1.55010E-008 ,-4.35070E-001 
 1.55040E-008 ,-4.14020E-001 
 1.55060E-008 ,-3.99340E-001 
 1.55100E-008 ,-3.13100E-001 
 1.55180E-008 ,-1.05450E-001 
 1.55190E-008 ,-7.42390E-002 
 1.55200E-008 ,-2.64550E-002 
 1.55260E-008 , 1.14440E-001 
 1.55280E-008 , 1.66370E-001 
 1.55320E-008 , 2.58240E-001 
 1.55350E-008 , 3.12190E-001 
 1.55400E-008 , 3.74060E-001 
 1.55440E-008 , 4.30540E-001 
 1.55480E-008 , 4.72730E-001 
 1.55530E-008 , 5.11070E-001 
 1.55580E-008 , 5.42150E-001 
 1.55620E-008 , 5.70050E-001 
 1.55630E-008 , 5.73910E-001 
 1.55640E-008 , 5.83190E-001 
 1.55650E-008 , 5.88150E-001 
 1.55670E-008 , 5.82100E-001 
 1.55740E-008 , 4.50810E-001 
 1.55770E-008 , 3.54550E-001 
 1.55810E-008 , 2.21730E-001 
 1.55850E-008 , 9.11560E-002 
 1.55890E-008 ,-2.08280E-002 
 1.55930E-008 ,-1.26250E-001 
 1.55970E-008 ,-2.19340E-001 
 1.56020E-008 ,-3.04670E-001 
 1.56060E-008 ,-3.68760E-001 
 1.56100E-008 ,-4.27050E-001 
 1.56150E-008 ,-4.74200E-001 
 1.56200E-008 ,-5.16510E-001 
 1.56230E-008 ,-5.33160E-001 
 1.56250E-008 ,-5.48900E-001 
 1.56260E-008 ,-5.57290E-001 
 1.56270E-008 ,-5.63780E-001 
 1.56280E-008 ,-5.69650E-001 
 1.56300E-008 ,-5.65490E-001 
 1.56370E-008 ,-4.39310E-001 
 1.56400E-008 ,-3.43870E-001 
 1.56440E-008 ,-2.12680E-001 
 1.56470E-008 ,-8.36050E-002 
 1.56510E-008 , 2.72220E-002 
 1.56550E-008 , 1.31580E-001 
 1.56600E-008 , 2.23770E-001 
 1.56640E-008 , 3.08290E-001 
 1.56680E-008 , 3.71770E-001 
 1.56730E-008 , 4.29500E-001 
 1.56780E-008 , 4.76210E-001 
 1.56830E-008 , 5.18110E-001 
 1.56850E-008 , 5.34600E-001 
 1.56880E-008 , 5.50190E-001 
 1.56890E-008 , 5.64980E-001 
 1.56900E-008 , 5.70790E-001 
 1.56920E-008 , 5.66520E-001 
 1.56990E-008 , 4.40050E-001 
 1.57020E-008 , 3.44540E-001 
 1.57060E-008 , 2.13250E-001 
 1.57100E-008 , 8.40830E-002 
 1.57140E-008 ,-2.68150E-002 
 1.57180E-008 ,-1.31240E-001 
 1.57220E-008 ,-2.23480E-001 
 1.57270E-008 ,-3.08050E-001 
 1.57310E-008 ,-3.71570E-001 
 1.57350E-008 ,-4.29340E-001 
 1.57400E-008 ,-4.76080E-001 
 1.57450E-008 ,-5.18000E-001 
 1.57470E-008 ,-5.28340E-001 
 1.57480E-008 ,-5.38340E-001 
 1.57490E-008 ,-5.42910E-001 
 1.57500E-008 ,-5.53950E-001 
 1.57510E-008 ,-5.60360E-001 
 1.57530E-008 ,-5.57090E-001 
 1.57600E-008 ,-4.33870E-001 
 1.57640E-008 ,-3.06320E-001 
 1.57680E-008 ,-1.76910E-001 
 1.57710E-008 ,-5.06710E-002 
 1.57750E-008 , 5.64020E-002 
 1.57790E-008 , 1.56920E-001 
 1.57840E-008 , 2.45100E-001 
 1.57880E-008 , 3.25860E-001 
 1.57920E-008 , 3.86380E-001 
 1.57970E-008 , 4.41390E-001 
 1.58010E-008 , 4.82110E-001 
 1.58060E-008 , 5.19020E-001 
 1.58090E-008 , 5.41080E-001 
 1.58120E-008 , 5.61500E-001 
 1.58130E-008 , 5.65560E-001 
 1.58140E-008 , 5.75370E-001 
 1.58150E-008 , 5.80710E-001 
 1.58170E-008 , 5.75450E-001 
 1.58240E-008 , 4.46300E-001 
 1.58270E-008 , 3.50390E-001 
 1.58310E-008 , 2.18220E-001 
 1.58350E-008 , 8.82430E-002 
 1.58390E-008 ,-2.32900E-002 
 1.58430E-008 ,-1.28300E-001 
 1.58470E-008 ,-2.21040E-001 
 1.58520E-008 ,-3.06060E-001 
 1.58560E-008 ,-3.69920E-001 
